
67.138672	
69.885254	
72.326660	
73.852539	
75.073242	
75.378418	
77.514648	
79.650879	
79.956055	
79.956055	
82.397461	
84.838867	
88.806152	
92.468262	
96.740723	
98.571777	
101.318359	
102.844238	
104.675293	
105.895996	
107.421875	
108.642578	
108.337402	
106.506348	
108.032227	
110.168457	
114.440918	
117.797852	
122.375488	
122.070313	
123.596191	
123.901367	
120.849609	
115.966797	
115.356445	
117.492676	
117.187500	
116.882324	
119.323730	
120.239258	
124.206543	
127.258301	
125.122070	
124.816895	
125.122070	
122.375488	
119.934082	
122.070313	
121.154785	
119.628906	
117.492676	
113.830566	
111.999512	
113.220215	
111.694336	
115.356445	
114.746094	
113.830566	
114.440918	
119.018555	
116.271973	
116.577148	
116.577148	
116.271973	
117.187500	
117.187500	
119.323730	
118.713379	
119.934082	
120.849609	
122.070313	
120.544434	
120.544434	
121.459961	
123.291016	
125.427246	
127.563477	
128.784180	
130.920410	
131.835938	
130.310059	
127.868652	
129.394531	
131.530762	
133.361816	
133.972168	
133.972168	
133.666992	
134.887695	
134.887695	
132.751465	
130.310059	
128.479004	
128.173828	
128.784180	
130.310059	
133.361816	
130.920410	
129.699707	
133.361816	
134.887695	
134.277344	
131.835938	
129.089355	
125.427246	
125.427246	
130.920410	
129.699707	
131.225586	
132.751465	
135.192871	
133.056641	
132.751465	
129.089355	
127.258301	
126.647949	
128.173828	
127.563477	
124.816895	
129.089355	
126.037598	
129.089355	
134.277344	
128.784180	
127.258301	
130.004883	
131.225586	
130.615234	
130.004883	
128.784180	
130.310059	
130.920410	
131.530762	
130.310059	
129.394531	
128.173828	
129.699707	
130.310059	
131.225586	
129.394531	
132.751465	
134.277344	
135.192871	
134.277344	
135.192871	
134.582520	
136.718750	
137.939453	
140.075684	
141.906738	
143.432617	
143.432617	
143.432617	
141.906738	
139.465332	
137.634277	
134.887695	
132.446289	
133.361816	
132.141113	
132.141113	
130.615234	
127.868652	
126.953125	
127.258301	
127.563477	
130.920410	
134.887695	
131.225586	
126.953125	
130.615234	
128.173828	
129.089355	
125.732422	
128.784180	
124.206543	
129.089355	
126.953125	
130.615234	
127.258301	
124.511719	
118.713379	
118.408203	
119.018555	
119.323730	
120.239258	
120.849609	
118.408203	
115.966797	
113.220215	
112.915039	
115.356445	
118.103027	
118.713379	
119.018555	
119.934082	
122.680664	
122.985840	
119.934082	
117.187500	
118.103027	
115.356445	
115.051270	
115.966797	
119.018555	
119.628906	
121.459961	
120.849609	
121.154785	
121.459961	
122.985840	
122.375488	
121.154785	
119.934082	
121.765137	
126.342773	
130.310059	
130.615234	
130.615234	
129.089355	
127.563477	
125.732422	
127.258301	
126.342773	
125.427246	
123.596191	
124.816895	
125.122070	
128.173828	
129.699707	
130.310059	
128.173828	
126.342773	
124.206543	
123.596191	
122.070313	
123.901367	
127.258301	
132.141113	
134.582520	
137.329102	
138.244629	
135.803223	
131.835938	
130.004883	
130.004883	
131.225586	
131.835938	
132.751465	
133.972168	
135.498047	
138.549805	
140.686035	
140.380859	
139.770508	
140.075684	
140.686035	
139.770508	
138.244629	
137.023926	
137.634277	
137.634277	
138.549805	
137.023926	
136.718750	
135.498047	
133.361816	
128.173828	
124.816895	
124.816895	
127.563477	
130.615234	
132.446289	
135.192871	
137.634277	
140.380859	
141.296387	
143.432617	
144.958496	
146.179199	
146.789551	
146.179199	
145.263672	
146.179199	
146.484375	
145.568848	
143.432617	
142.822266	
144.653320	
147.094727	
149.841309	
151.062012	
149.230957	
145.568848	
142.822266	
141.296387	
143.432617	
144.042969	
143.737793	
146.179199	
148.620605	
149.230957	
149.841309	
150.146484	
151.062012	
149.536133	
145.874023	
143.127441	
141.906738	
141.601563	
142.517090	
144.042969	
144.348145	
142.211914	
142.517090	
143.432617	
147.094727	
149.841309	
148.925781	
145.874023	
144.958496	
142.822266	
143.432617	
141.906738	
141.601563	
140.686035	
141.906738	
140.686035	
137.939453	
137.023926	
136.413574	
137.023926	
137.023926	
133.361816	
132.141113	
132.751465	
134.887695	
131.530762	
132.446289	
134.887695	
140.075684	
138.549805	
140.686035	
137.939453	
136.108398	
136.718750	
139.160156	
140.380859	
140.991211	
140.075684	
137.939453	
135.498047	
133.972168	
133.972168	
133.972168	
132.141113	
134.277344	
134.277344	
135.498047	
136.718750	
139.770508	
141.296387	
141.601563	
141.906738	
141.296387	
141.601563	
141.906738	
141.601563	
142.517090	
143.432617	
144.042969	
143.432617	
144.653320	
143.432617	
142.211914	
142.517090	
142.517090	
143.432617	
145.874023	
151.062012	
155.029297	
154.724121	
155.029297	
155.029297	
152.893066	
153.503418	
151.672363	
150.451660	
153.503418	
155.334473	
156.250000	
154.418945	
152.282715	
149.841309	
151.367188	
152.587891	
155.944824	
158.996582	
155.639648	
157.165527	
158.386230	
159.606934	
163.269043	
164.489746	
165.405273	
167.236328	
168.762207	
170.898438	
174.560547	
173.645020	
174.255371	
175.170898	
175.781250	
176.086426	
176.391602	
177.001953	
177.001953	
177.307129	
181.579590	
184.631348	
184.936523	
183.410645	
181.579590	
179.138184	
179.138184	
179.748535	
180.358887	
180.053711	
180.664063	
181.884766	
182.495117	
181.884766	
181.274414	
180.969238	
180.664063	
179.138184	
180.664063	
180.358887	
181.884766	
181.274414	
181.274414	
182.800293	
184.326172	
185.241699	
186.157227	
184.936523	
184.631348	
184.326172	
185.546875	
186.157227	
186.767578	
188.293457	
189.208984	
189.819336	
191.040039	
194.702148	
198.059082	
194.702148	
195.617676	
198.059082	
193.786621	
199.584961	
199.890137	
198.059082	
201.721191	
195.312500	
193.786621	
191.345215	
190.429688	
189.514160	
189.819336	
189.514160	
191.345215	
191.650391	
192.871094	
195.312500	
198.364258	
198.974609	
200.805664	
203.552246	
206.909180	
211.181641	
218.200684	
223.999023	
233.459473	
242.614746	
255.126953	
265.808105	
274.353027	
285.644531	
295.410156	
303.955078	
312.500000	
321.655273	
329.589844	
332.031250	
338.134766	
338.745117	
343.627930	
343.627930	
345.764160	
341.796875	
334.472656	
323.791504	
319.213867	
310.668945	
307.922363	
299.377441	
293.579102	
283.508301	
271.606445	
259.704590	
248.413086	
238.647461	
229.797363	
217.285156	
209.045410	
198.669434	
189.514160	
181.884766	
176.086426	
170.288086	
165.100098	
160.522461	
156.250000	
150.756836	
146.789551	
142.211914	
139.465332	
134.887695	
131.835938	
130.004883	
128.784180	
124.206543	
121.154785	
118.713379	
118.103027	
115.356445	
111.999512	
108.642578	
108.337402	
108.642578	
108.642578	
106.506348	
105.590820	
101.928711	
99.792480	
100.097656	
102.233887	
101.318359	
99.792480	
98.266602	
98.266602	
98.266602	
100.708008	
101.623535	
101.623535	
100.708008	
101.013184	
101.928711	
103.149414	
101.318359	
100.708008	
101.928711	
105.895996	
108.947754	
109.558105	
109.558105	
111.083984	
111.083984	
114.440918	
119.323730	
124.511719	
127.258301	
127.258301	
124.511719	
125.122070	
123.596191	
124.206543	
124.816895	
126.037598	
126.953125	
128.479004	
128.173828	
130.004883	
131.225586	
130.920410	
133.056641	
133.361816	
134.277344	
135.803223	
137.939453	
138.854980	
137.023926	
135.803223	
135.192871	
135.803223	
137.023926	
140.075684	
142.822266	
145.568848	
146.484375	
148.315430	
150.451660	
151.367188	
150.146484	
148.010254	
146.789551	
147.094727	
148.620605	
151.062012	
154.113770	
155.639648	
155.029297	
156.555176	
160.217285	
162.353516	
162.048340	
160.217285	
159.301758	
160.522461	
163.269043	
166.320801	
166.931152	
166.320801	
167.236328	
170.288086	
172.729492	
173.034668	
172.119141	
172.424316	
170.288086	
169.677734	
169.982910	
169.067383	
167.236328	
166.625977	
166.625977	
167.541504	
167.846680	
166.320801	
164.184570	
162.963867	
162.353516	
164.489746	
167.541504	
169.982910	
169.067383	
170.288086	
169.067383	
170.898438	
169.372559	
168.151855	
168.151855	
167.541504	
166.931152	
166.015625	
166.015625	
166.320801	
167.236328	
166.320801	
168.457031	
167.236328	
165.405273	
162.658691	
161.437988	
164.184570	
162.963867	
166.625977	
164.184570	
162.963867	
165.710449	
169.067383	
169.067383	
170.898438	
168.762207	
173.034668	
172.424316	
171.203613	
172.424316	
169.982910	
171.508789	
171.508789	
174.255371	
176.696777	
174.255371	
171.203613	
172.729492	
168.762207	
172.119141	
174.255371	
176.086426	
177.917480	
179.443359	
179.443359	
177.917480	
176.391602	
174.560547	
172.424316	
171.203613	
170.288086	
170.288086	
173.034668	
171.508789	
170.898438	
167.846680	
167.846680	
168.457031	
170.593262	
169.982910	
168.457031	
169.372559	
171.813965	
176.086426	
176.696777	
175.170898	
176.086426	
173.034668	
172.424316	
172.424316	
173.339844	
174.560547	
176.391602	
180.358887	
183.105469	
188.598633	
194.702148	
202.026367	
212.707520	
219.726563	
228.576660	
238.342285	
249.023438	
254.211426	
265.808105	
274.353027	
279.541016	
283.508301	
290.527344	
297.241211	
303.649902	
309.448242	
306.701660	
306.091309	
304.870605	
304.565430	
296.325684	
290.832520	
282.287598	
270.996094	
266.113281	
262.451172	
251.770020	
245.666504	
230.712891	
220.642090	
211.486816	
202.026367	
190.124512	
177.917480	
168.457031	
156.555176	
147.705078	
141.906738	
137.023926	
132.446289	
128.479004	
125.732422	
124.206543	
120.849609	
116.271973	
112.304688	
108.032227	
102.844238	
98.571777	
93.688965	
92.773438	
93.078613	
92.773438	
90.637207	
90.332031	
88.195801	
86.364746	
83.923340	
86.059570	
84.228516	
82.092285	
83.923340	
84.533691	
82.092285	
79.956055	
79.650879	
81.787109	
76.599121	
82.397461	
79.956055	
83.312988	
78.125000	
75.073242	
74.768066	
78.430176	
75.073242	
79.040527	
74.462891	
81.176758	
79.650879	
85.449219	
82.397461	
80.261230	
79.040527	
75.988770	
74.462891	
77.819824	
79.040527	
81.176758	
83.007813	
83.618164	
81.176758	
81.481934	
81.481934	
83.312988	
83.618164	
83.007813	
82.397461	
84.838867	
87.280273	
87.890625	
86.364746	
86.364746	
86.364746	
87.585449	
86.975098	
88.806152	
91.552734	
92.468262	
92.773438	
95.520020	
95.825195	
96.740723	
96.435547	
97.351074	
99.182129	
100.708008	
101.318359	
102.844238	
104.675293	
106.506348	
107.727051	
110.473633	
113.525391	
116.271973	
119.018555	
120.239258	
119.934082	
119.323730	
117.492676	
115.661621	
114.440918	
115.661621	
114.440918	
113.830566	
112.304688	
110.168457	
108.947754	
109.863281	
112.609863	
114.135742	
113.220215	
109.863281	
106.811523	
107.727051	
110.168457	
111.999512	
111.999512	
111.083984	
108.642578	
108.032227	
105.895996	
104.675293	
103.454590	
103.454590	
104.064941	
104.980469	
102.844238	
101.013184	
99.487305	
97.961426	
97.961426	
98.571777	
97.045898	
96.435547	
93.994141	
89.721680	
86.364746	
87.280273	
89.416504	
90.637207	
93.688965	
97.045898	
98.571777	
98.876953	
96.130371	
94.299316	
93.994141	
96.435547	
96.740723	
97.656250	
97.656250	
97.961426	
100.097656	
102.539063	
102.844238	
103.454590	
103.454590	
107.116699	
111.083984	
116.271973	
121.154785	
128.784180	
137.023926	
148.315430	
158.996582	
172.729492	
184.020996	
195.312500	
204.162598	
212.097168	
216.674805	
217.895508	
220.336914	
226.440430	
231.628418	
235.290527	
238.342285	
240.173340	
239.257813	
235.900879	
230.712891	
227.966309	
224.914551	
221.252441	
212.402344	
204.162598	
193.786621	
185.852051	
178.527832	
170.288086	
163.879395	
157.165527	
149.536133	
143.432617	
138.549805	
130.920410	
122.680664	
120.849609	
117.492676	
115.356445	
113.220215	
110.473633	
107.727051	
99.487305	
93.383789	
88.500977	
86.059570	
86.975098	
82.092285	
83.007813	
81.481934	
80.566406	
79.956055	
75.683594	
72.021484	
72.021484	
72.021484	
71.411133	
70.800781	
69.580078	
68.359375	
70.495605	
74.462891	
78.735352	
80.566406	
79.650879	
79.650879	
79.040527	
76.293945	
75.378418	
75.378418	
74.157715	
72.326660	
71.105957	
65.612793	
65.002441	
64.086914	
65.307617	
66.833496	
68.969727	
67.749023	
67.749023	
66.528320	
66.833496	
65.002441	
69.580078	
70.495605	
73.547363	
74.462891	
75.988770	
78.125000	
79.650879	
81.176758	
81.787109	
85.449219	
89.721680	
90.026855	
93.383789	
90.942383	
88.806152	
87.890625	
90.332031	
90.332031	
90.332031	
90.637207	
89.721680	
84.533691	
81.176758	
82.092285	
80.566406	
81.787109	
80.871582	
78.125000	
76.904297	
76.599121	
77.209473	
77.209473	
78.430176	
79.956055	
79.345703	
77.514648	
77.209473	
76.293945	
76.904297	
76.599121	
77.514648	
78.430176	
79.956055	
79.956055	
80.261230	
83.007813	
86.669922	
88.806152	
91.552734	
93.383789	
95.520020	
95.825195	
98.266602	
98.876953	
99.182129	
99.792480	
101.928711	
105.285645	
108.337402	
107.421875	
105.285645	
104.980469	
102.233887	
102.233887	
101.013184	
102.233887	
106.811523	
108.337402	
109.558105	
108.947754	
107.727051	
112.304688	
111.083984	
114.746094	
112.609863	
110.168457	
112.609863	
107.727051	
108.642578	
107.727051	
106.506348	
107.727051	
104.675293	
106.201172	
103.149414	
98.571777	
105.285645	
110.473633	
107.727051	
108.337402	
108.337402	
104.980469	
109.252930	
109.558105	
109.558105	
108.032227	
105.285645	
101.928711	
101.318359	
99.792480	
97.961426	
95.214844	
94.299316	
96.740723	
100.708008	
103.149414	
104.675293	
106.506348	
108.642578	
108.642578	
110.168457	
111.083984	
114.135742	
115.356445	
115.966797	
115.051270	
117.187500	
118.103027	
120.544434	
120.544434	
120.544434	
120.239258	
121.154785	
120.239258	
120.544434	
121.154785	
123.291016	
124.816895	
125.732422	
122.985840	
120.544434	
118.713379	
118.713379	
117.797852	
119.628906	
123.291016	
129.394531	
130.920410	
131.835938	
130.310059	
131.835938	
133.361816	
135.498047	
137.939453	
138.549805	
135.803223	
135.498047	
134.582520	
136.718750	
139.160156	
142.517090	
142.822266	
144.348145	
143.432617	
143.432617	
139.465332	
137.939453	
136.108398	
135.192871	
133.361816	
132.751465	
133.361816	
135.498047	
138.244629	
140.075684	
140.075684	
140.380859	
141.906738	
144.653320	
151.367188	
160.522461	
169.677734	
179.138184	
188.293457	
197.143555	
204.772949	
210.571289	
216.369629	
224.609375	
232.543945	
238.342285	
244.445801	
245.666504	
246.887207	
249.023438	
251.159668	
253.295898	
253.295898	
252.990723	
249.938965	
244.445801	
238.342285	
231.933594	
225.219727	
216.674805	
206.909180	
196.838379	
185.546875	
176.086426	
168.457031	
160.827637	
153.503418	
145.874023	
139.465332	
132.751465	
124.511719	
117.492676	
110.778809	
106.506348	
99.792480	
93.383789	
86.364746	
79.956055	
75.683594	
70.190430	
64.697266	
59.204102	
52.185059	
47.912598	
44.860840	
43.945313	
43.029785	
44.250488	
46.081543	
46.997070	
47.302246	
49.438477	
44.860840	
48.828125	
42.114258	
42.419434	
39.672852	
39.978027	
40.283203	
39.062500	
38.757324	
40.283203	
39.978027	
39.672852	
37.536621	
39.367676	
40.893555	
44.250488	
46.386719	
52.795410	
57.678223	
61.340332	
68.664551	
75.683594	
81.787109	
92.163086	
99.487305	
108.642578	
109.863281	
115.661621	
120.849609	
121.459961	
125.122070	
129.394531	
130.920410	
129.089355	
123.596191	
122.375488	
123.291016	
114.746094	
110.778809	
108.947754	
104.980469	
98.876953	
93.383789	
89.111328	
83.618164	
80.566406	
79.040527	
75.988770	
74.157715	
73.242188	
71.105957	
67.138672	
64.086914	
62.255859	
61.950684	
59.814453	
57.678223	
56.762695	
51.574707	
52.490234	
49.133301	
46.997070	
43.334961	
36.010742	
34.179688	
31.433105	
29.602051	
26.550293	
23.803711	
20.751953	
13.427734	
13.427734	
7.324219	
1.525879	
3.051758	
-6.408691	
-3.967285	
-7.629395	
-10.375977	
-9.765625	
-9.460449	
-9.765625	
-12.817383	
-14.648438	
-16.784668	
-19.226074	
-22.583008	
-26.245117	
-28.991699	
-32.958984	
-34.790039	
-36.010742	
-35.400391	
-32.653809	
-31.127930	
-32.653809	
-33.569336	
-38.452148	
-42.419434	
-45.471191	
-48.522949	
-47.912598	
-52.185059	
-52.185059	
-53.100586	
-50.048828	
-47.912598	
-50.964355	
-54.931641	
-56.762695	
-51.269531	
-53.405762	
-52.185059	
-48.217773	
-46.081543	
-45.166016	
-46.386719	
-47.302246	
-46.691895	
-46.691895	
-46.081543	
-43.029785	
-40.588379	
-37.841797	
-36.315918	
-36.926270	
-39.062500	
-37.841797	
-38.452148	
-36.926270	
-36.926270	
-38.146973	
-41.809082	
-45.166016	
-42.419434	
-36.315918	
-29.602051	
-25.634766	
-21.362305	
-21.362305	
-19.836426	
-20.141602	
-13.427734	
-12.512207	
-12.207031	
-7.324219	
-13.732910	
-20.751953	
-13.122559	
-12.207031	
-11.901855	
-11.901855	
-12.817383	
-12.207031	
-13.732910	
-13.427734	
-12.817383	
-11.596680	
-12.817383	
-13.732910	
-15.869141	
-12.512207	
-8.544922	
-5.187988	
-6.103516	
-4.882813	
-7.934570	
-6.713867	
-11.291504	
-10.375977	
-7.934570	
-10.681152	
-12.207031	
-11.901855	
-16.174316	
-15.869141	
-15.563965	
-16.174316	
-16.784668	
-13.427734	
-12.512207	
-10.681152	
-10.986328	
-10.986328	
-10.375977	
-9.765625	
-8.850098	
-6.713867	
-5.493164	
-3.967285	
-2.136230	
0.610352	
0.915527	
-1.220703	
-3.967285	
-6.103516	
-10.375977	
-10.986328	
-12.817383	
-12.817383	
-12.207031	
-10.681152	
-10.986328	
-10.681152	
-9.460449	
-10.681152	
-11.901855	
-9.765625	
-8.544922	
-6.408691	
-4.882813	
-3.967285	
-4.577637	
-3.051758	
-2.746582	
-1.220703	
-0.915527	
0.915527	
0.000000	
1.220703	
0.915527	
0.000000	
-3.051758	
-6.408691	
-6.713867	
-7.324219	
-8.544922	
-6.713867	
-7.019043	
-6.408691	
-7.019043	
-7.019043	
-6.713867	
-5.187988	
-5.493164	
-7.934570	
-11.901855	
-14.953613	
-15.563965	
-14.648438	
-16.174316	
-16.784668	
-18.005371	
-17.700195	
-14.648438	
-11.596680	
-8.544922	
-6.408691	
-5.798340	
-6.713867	
-6.713867	
-4.577637	
-3.662109	
-1.525879	
-1.525879	
-1.525879	
-2.441406	
-2.746582	
-2.441406	
-0.610352	
2.136230	
5.187988	
4.882813	
3.662109	
2.746582	
1.831055	
0.305176	
3.662109	
9.155273	
15.563965	
18.615723	
20.446777	
18.615723	
16.784668	
14.343262	
15.563965	
16.479492	
17.089844	
15.869141	
16.479492	
16.479492	
16.174316	
16.479492	
17.395020	
17.089844	
17.700195	
15.563965	
12.817383	
10.986328	
12.817383	
13.122559	
15.563965	
16.174316	
16.174316	
17.089844	
19.531250	
19.226074	
18.615723	
17.395020	
19.226074	
19.836426	
20.141602	
14.038086	
16.174316	
15.258789	
15.563965	
13.427734	
12.207031	
10.681152	
6.408691	
5.798340	
9.460449	
8.239746	
4.882813	
0.305176	
-3.356934	
-3.967285	
-4.272461	
-6.408691	
-6.713867	
-3.662109	
-0.610352	
1.220703	
3.662109	
3.662109	
2.136230	
1.525879	
2.746582	
3.356934	
3.967285	
5.798340	
8.544922	
7.934570	
8.544922	
7.324219	
8.850098	
6.713867	
7.324219	
9.155273	
8.239746	
11.291504	
13.122559	
10.986328	
7.934570	
7.934570	
8.850098	
7.934570	
8.850098	
8.850098	
11.596680	
12.207031	
14.343262	
15.258789	
18.920898	
21.057129	
23.193359	
25.329590	
26.855469	
26.245117	
26.855469	
24.719238	
22.888184	
22.277832	
20.141602	
16.784668	
17.700195	
17.395020	
17.089844	
17.395020	
19.531250	
18.920898	
20.751953	
19.226074	
15.563965	
13.732910	
9.765625	
6.408691	
5.493164	
3.356934	
2.746582	
6.408691	
5.187988	
7.629395	
6.103516	
5.187988	
4.882813	
3.356934	
0.915527	
-2.746582	
-6.103516	
-9.460449	
-11.291504	
-12.207031	
-12.207031	
-8.850098	
-7.629395	
-6.103516	
-4.882813	
-5.798340	
-2.746582	
-3.356934	
-2.136230	
-1.525879	
0.000000	
0.610352	
1.220703	
4.577637	
5.798340	
3.662109	
2.136230	
3.356934	
7.629395	
10.986328	
14.343262	
14.038086	
14.953613	
16.174316	
18.920898	
21.057129	
22.888184	
25.329590	
26.245117	
25.939941	
27.465820	
27.465820	
25.024414	
23.193359	
23.803711	
26.550293	
32.348633	
32.348633	
26.855469	
21.362305	
18.310547	
16.479492	
18.310547	
20.446777	
21.057129	
22.888184	
22.888184	
24.719238	
24.414063	
23.193359	
22.583008	
21.667480	
18.615723	
15.869141	
20.141602	
15.869141	
21.057129	
24.719238	
24.719238	
22.888184	
25.024414	
25.329590	
29.602051	
36.315918	
28.686523	
21.362305	
21.667480	
23.498535	
21.057129	
20.446777	
21.057129	
21.972656	
21.972656	
21.667480	
20.141602	
19.531250	
19.836426	
19.836426	
17.700195	
17.395020	
18.920898	
20.446777	
23.193359	
26.855469	
28.686523	
31.433105	
32.043457	
30.822754	
30.822754	
29.602051	
29.602051	
31.738281	
32.348633	
32.653809	
34.179688	
36.010742	
37.841797	
40.283203	
40.588379	
39.062500	
39.672852	
39.672852	
40.893555	
40.893555	
40.588379	
39.978027	
40.588379	
37.841797	
36.926270	
38.757324	
40.588379	
41.503906	
42.724609	
42.419434	
41.809082	
41.809082	
43.945313	
44.555664	
43.945313	
41.198730	
42.114258	
44.250488	
47.607422	
48.828125	
47.912598	
46.691895	
48.828125	
50.354004	
52.490234	
51.269531	
50.964355	
51.574707	
51.574707	
51.269531	
52.795410	
53.100586	
55.541992	
54.626465	
54.626465	
54.016113	
54.016113	
52.490234	
51.879883	
53.100586	
51.879883	
52.185059	
55.847168	
57.983398	
59.204102	
57.678223	
57.067871	
57.983398	
56.762695	
54.016113	
50.659180	
48.522949	
50.354004	
52.490234	
53.710938	
55.236816	
55.236816	
54.626465	
53.100586	
51.269531	
50.048828	
50.354004	
50.659180	
52.185059	
54.016113	
54.016113	
53.405762	
51.574707	
53.100586	
53.710938	
54.321289	
55.541992	
56.762695	
58.898926	
61.035156	
61.950684	
64.392090	
64.697266	
63.476563	
62.866211	
62.561035	
60.729980	
60.424805	
58.593750	
59.204102	
59.509277	
61.950684	
63.171387	
63.476563	
63.476563	
63.781738	
61.950684	
64.086914	
65.612793	
67.443848	
67.138672	
67.749023	
66.833496	
67.138672	
66.223145	
66.833496	
67.443848	
69.580078	
68.359375	
67.443848	
71.716309	
78.125000	
75.988770	
78.125000	
78.735352	
79.345703	
81.481934	
84.533691	
80.261230	
77.819824	
78.430176	
79.956055	
79.345703	
81.787109	
78.125000	
74.768066	
79.040527	
84.533691	
80.261230	
80.261230	
77.514648	
75.378418	
72.937012	
73.852539	
75.683594	
78.125000	
78.735352	
79.956055	
79.345703	
80.261230	
81.176758	
83.007813	
83.618164	
85.754395	
86.669922	
89.416504	
93.994141	
96.130371	
96.740723	
97.656250	
97.656250	
99.792480	
99.182129	
102.233887	
101.928711	
103.759766	
103.759766	
100.708008	
97.961426	
97.656250	
95.825195	
97.045898	
96.740723	
99.487305	
98.571777	
101.623535	
104.064941	
105.285645	
103.149414	
101.013184	
99.792480	
99.792480	
103.149414	
102.844238	
100.708008	
103.149414	
99.487305	
100.402832	
98.266602	
99.182129	
101.623535	
101.928711	
100.708008	
103.759766	
100.402832	
100.708008	
102.233887	
98.266602	
95.825195	
95.214844	
92.163086	
95.825195	
95.825195	
95.214844	
96.130371	
97.351074	
96.435547	
96.740723	
97.045898	
99.182129	
100.402832	
100.708008	
100.708008	
103.454590	
106.811523	
110.168457	
111.694336	
114.440918	
113.830566	
113.525391	
108.947754	
105.285645	
103.759766	
101.318359	
101.928711	
103.759766	
103.759766	
101.623535	
101.013184	
101.013184	
100.402832	
97.961426	
96.435547	
97.045898	
96.435547	
98.266602	
99.182129	
101.013184	
104.675293	
109.252930	
109.558105	
112.304688	
112.304688	
114.746094	
116.271973	
116.882324	
115.966797	
114.440918	
114.440918	
112.609863	
104.980469	
100.708008	
102.844238	
103.149414	
108.032227	
112.304688	
107.116699	
104.980469	
104.675293	
103.759766	
107.421875	
106.811523	
106.506348	
107.727051	
106.201172	
100.402832	
108.032227	
109.558105	
110.473633	
113.525391	
115.661621	
119.323730	
120.544434	
121.154785	
121.459961	
120.544434	
117.797852	
117.797852	
116.577148	
114.440918	
112.304688	
112.304688	
109.863281	
111.083984	
111.389160	
111.999512	
110.168457	
109.863281	
107.727051	
105.285645	
100.402832	
102.233887	
101.013184	
100.402832	
98.876953	
98.571777	
97.961426	
98.571777	
96.435547	
98.876953	
98.571777	
95.520020	
92.163086	
89.416504	
88.806152	
89.721680	
89.721680	
91.247559	
94.299316	
95.520020	
97.351074	
99.182129	
100.097656	
101.013184	
100.097656	
101.318359	
102.233887	
99.792480	
97.656250	
98.266602	
99.792480	
101.013184	
101.013184	
101.928711	
101.318359	
101.623535	
100.708008	
101.013184	
101.318359	
98.571777	
95.214844	
93.078613	
91.552734	
90.942383	
89.416504	
89.416504	
89.111328	
90.332031	
90.637207	
93.383789	
96.740723	
98.266602	
95.825195	
93.383789	
92.163086	
93.994141	
95.520020	
98.266602	
98.571777	
96.740723	
95.214844	
95.214844	
92.773438	
92.163086	
90.332031	
88.500977	
85.449219	
86.059570	
84.533691	
84.838867	
83.007813	
83.618164	
83.923340	
85.144043	
84.533691	
84.838867	
85.449219	
87.890625	
90.637207	
97.351074	
98.876953	
100.402832	
98.266602	
96.435547	
94.299316	
94.604492	
97.351074	
100.708008	
104.675293	
108.032227	
109.863281	
108.032227	
107.421875	
108.337402	
109.558105	
109.252930	
108.947754	
110.778809	
115.051270	
118.713379	
120.239258	
121.459961	
123.291016	
126.342773	
129.089355	
130.310059	
130.920410	
132.446289	
131.225586	
130.310059	
128.479004	
126.342773	
124.816895	
126.953125	
127.258301	
128.479004	
128.173828	
128.784180	
128.479004	
126.037598	
125.427246	
123.596191	
121.154785	
118.713379	
115.356445	
111.999512	
106.506348	
108.947754	
109.558105	
108.947754	
111.999512	
109.863281	
105.590820	
103.759766	
101.928711	
101.318359	
102.233887	
101.623535	
101.623535	
103.759766	
106.201172	
108.642578	
109.558105	
110.473633	
110.778809	
111.083984	
107.116699	
101.623535	
100.402832	
101.928711	
104.675293	
107.116699	
108.947754	
108.337402	
105.590820	
105.590820	
105.895996	
107.421875	
107.116699	
107.727051	
109.863281	
111.694336	
108.032227	
105.895996	
104.675293	
106.506348	
108.337402	
109.252930	
110.473633	
108.947754	
108.642578	
105.590820	
108.337402	
114.135742	
116.882324	
121.765137	
124.511719	
125.122070	
127.868652	
132.141113	
134.277344	
133.972168	
133.666992	
129.089355	
129.394531	
133.361816	
133.056641	
135.803223	
137.939453	
139.770508	
138.854980	
135.498047	
133.056641	
133.361816	
135.498047	
137.634277	
136.718750	
138.854980	
138.549805	
137.023926	
133.666992	
130.615234	
127.868652	
129.699707	
132.141113	
135.498047	
137.329102	
136.718750	
132.751465	
131.530762	
130.920410	
133.972168	
134.887695	
135.498047	
133.972168	
137.329102	
142.517090	
148.620605	
155.334473	
162.353516	
169.372559	
177.917480	
187.988281	
200.805664	
212.402344	
223.388672	
231.323242	
241.394043	
251.464844	
260.925293	
267.639160	
274.353027	
279.235840	
286.254883	
292.358398	
297.241211	
301.208496	
302.429199	
299.987793	
295.715332	
289.611816	
285.644531	
279.235840	
274.963379	
267.639160	
260.925293	
251.770020	
247.192383	
239.562988	
229.187012	
219.116211	
208.129883	
197.448730	
188.903809	
181.274414	
173.950195	
169.677734	
163.879395	
154.113770	
142.822266	
130.920410	
122.070313	
115.966797	
111.389160	
109.558105	
107.421875	
105.285645	
104.980469	
105.590820	
104.980469	
104.370117	
104.980469	
104.064941	
101.623535	
99.182129	
97.656250	
97.045898	
94.604492	
93.688965	
93.994141	
93.383789	
91.552734	
91.857910	
96.130371	
95.825195	
98.876953	
96.130371	
100.402832	
103.149414	
104.064941	
106.811523	
111.083984	
113.220215	
115.661621	
113.830566	
116.882324	
113.830566	
113.220215	
