
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	201000
Data trace 1	
	
50.354004	
52.185059	
55.541992	
58.593750	
63.476563	
68.054199	
71.105957	
74.768066	
76.293945	
77.514648	
78.735352	
79.040527	
79.650879	
79.040527	
79.040527	
80.871582	
83.312988	
88.195801	
89.721680	
90.026855	
89.111328	
88.195801	
88.500977	
90.026855	
90.942383	
91.857910	
91.857910	
93.383789	
93.383789	
90.942383	
89.416504	
90.026855	
89.416504	
90.332031	
91.552734	
89.416504	
86.669922	
83.923340	
82.092285	
83.312988	
87.890625	
93.078613	
98.266602	
101.318359	
102.539063	
103.454590	
106.506348	
110.473633	
118.408203	
128.479004	
142.211914	
157.775879	
174.255371	
189.514160	
202.941895	
217.285156	
227.966309	
238.647461	
249.328613	
260.009766	
268.859863	
277.099609	
281.982422	
285.644531	
286.865234	
284.729004	
279.235840	
273.742676	
265.197754	
254.211426	
243.530273	
231.018066	
218.200684	
205.078125	
191.955566	
176.086426	
159.912109	
145.263672	
132.446289	
120.239258	
108.947754	
99.182129	
89.416504	
81.787109	
74.768066	
65.612793	
56.457520	
46.691895	
40.588379	
39.367676	
30.822754	
22.583008	
23.193359	
20.446777	
21.057129	
17.089844	
14.953613	
12.817383	
9.155273	
6.713867	
4.882813	
5.798340	
4.577637	
4.272461	
3.662109	
6.408691	
8.239746	
10.375977	
15.258789	
17.089844	
16.784668	
13.427734	
11.596680	
10.070801	
10.375977	
13.122559	
14.953613	
14.648438	
13.732910	
12.512207	
11.901855	
13.427734	
17.089844	
21.362305	
25.939941	
29.907227	
34.179688	
34.790039	
34.790039	
35.705566	
36.315918	
36.926270	
36.926270	
37.231445	
36.010742	
33.264160	
31.127930	
30.212402	
29.296875	
28.076172	
27.465820	
28.076172	
28.991699	
30.212402	
29.296875	
28.686523	
27.770996	
26.550293	
27.160645	
26.855469	
27.160645	
25.634766	
25.939941	
27.770996	
31.738281	
33.569336	
35.400391	
35.705566	
36.621094	
39.062500	
39.367676	
38.757324	
37.231445	
37.231445	
35.705566	
35.400391	
32.043457	
30.822754	
30.822754	
27.465820	
25.024414	
25.329590	
27.465820	
29.602051	
29.907227	
33.264160	
34.790039	
39.062500	
41.198730	
43.945313	
46.691895	
46.997070	
51.269531	
55.847168	
61.035156	
61.950684	
63.171387	
64.086914	
65.307617	
68.664551	
74.157715	
77.514648	
78.735352	
81.481934	
83.618164	
83.312988	
80.261230	
74.768066	
69.885254	
67.138672	
66.528320	
68.054199	
71.411133	
74.157715	
77.819824	
78.430176	
79.345703	
76.904297	
75.073242	
71.411133	
67.749023	
62.866211	
60.424805	
59.814453	
58.593750	
54.321289	
51.574707	
50.354004	
51.269531	
50.048828	
52.185059	
51.269531	
52.490234	
56.152344	
62.866211	
63.781738	
65.002441	
68.969727	
72.021484	
76.293945	
79.040527	
83.923340	
88.500977	
89.111328	
89.416504	
90.026855	
90.637207	
93.688965	
94.909668	
94.909668	
98.266602	
95.214844	
97.656250	
98.571777	
103.759766	
102.539063	
104.370117	
104.980469	
106.811523	
104.980469	
109.863281	
111.694336	
110.473633	
114.135742	
113.220215	
115.661621	
118.408203	
119.628906	
121.765137	
124.206543	
132.446289	
144.958496	
160.522461	
175.170898	
191.650391	
199.584961	
210.876465	
223.693848	
235.595703	
250.549316	
263.671875	
274.963379	
283.508301	
288.391113	
293.579102	
299.377441	
305.480957	
311.584473	
315.551758	
316.467285	
315.246582	
312.500000	
308.837891	
303.039551	
293.884277	
280.761719	
267.333984	
252.685547	
240.478516	
227.966309	
213.623047	
197.143555	
183.715820	
172.424316	
161.437988	
150.146484	
143.127441	
137.023926	
129.699707	
118.103027	
107.116699	
96.435547	
88.806152	
79.956055	
71.411133	
63.476563	
57.983398	
51.574707	
47.302246	
41.503906	
36.315918	
30.822754	
25.939941	
21.667480	
17.089844	
12.817383	
7.629395	
5.493164	
3.662109	
2.136230	
-1.220703	
-3.967285	
-6.103516	
-8.544922	
-6.408691	
-3.356934	
-1.831055	
-1.831055	
-2.441406	
-1.220703	
0.000000	
1.525879	
4.577637	
7.629395	
10.070801	
10.986328	
11.596680	
13.427734	
15.563965	
15.869141	
15.258789	
14.953613	
11.901855	
7.934570	
2.746582	
0.305176	
-0.610352	
2.136230	
4.577637	
6.408691	
9.155273	
10.681152	
12.512207	
13.122559	
14.648438	
16.479492	
20.141602	
23.803711	
27.160645	
27.770996	
28.991699	
28.991699	
27.160645	
26.245117	
25.634766	
26.550293	
28.686523	
32.958984	
38.757324	
42.114258	
44.250488	
46.691895	
48.217773	
50.659180	
52.795410	
52.795410	
51.879883	
50.659180	
52.185059	
54.931641	
58.593750	
61.340332	
63.476563	
62.561035	
63.476563	
65.307617	
67.749023	
69.885254	
70.495605	
71.411133	
71.105957	
73.242188	
72.021484	
73.852539	
73.852539	
75.073242	
72.631836	
72.937012	
77.209473	
78.735352	
85.144043	
91.247559	
91.857910	
96.130371	
96.130371	
101.013184	
103.149414	
106.201172	
107.421875	
108.337402	
104.675293	
105.285645	
103.149414	
102.844238	
102.844238	
102.844238	
101.318359	
99.487305	
97.045898	
95.825195	
95.214844	
94.909668	
92.773438	
93.383789	
93.078613	
93.688965	
94.604492	
95.520020	
97.961426	
99.792480	
101.623535	
101.318359	
100.097656	
99.487305	
99.182129	
99.182129	
98.571777	
96.435547	
96.130371	
94.604492	
93.994141	
95.214844	
98.571777	
104.370117	
108.642578	
111.999512	
110.473633	
111.694336	
114.135742	
116.271973	
119.018555	
120.544434	
120.849609	
120.544434	
121.459961	
123.596191	
127.563477	
136.108398	
146.484375	
159.606934	
175.476074	
193.176270	
210.266113	
228.271484	
246.887207	
263.061523	
277.099609	
289.611816	
299.987793	
309.143066	
316.467285	
320.129395	
322.875977	
322.875977	
319.519043	
315.246582	
308.532715	
298.767090	
288.391113	
279.846191	
269.470215	
259.094238	
245.971680	
236.206055	
227.661133	
219.421387	
209.960938	
200.500488	
193.176270	
186.767578	
178.527832	
171.813965	
167.236328	
165.405273	
165.100098	
163.269043	
158.996582	
154.724121	
153.808594	
155.639648	
155.334473	
153.503418	
147.705078	
142.822266	
136.718750	
130.004883	
124.206543	
117.187500	
110.778809	
104.064941	
98.571777	
91.552734	
84.533691	
74.768066	
66.223145	
59.204102	
56.457520	
56.152344	
54.931641	
48.828125	
42.114258	
35.705566	
26.550293	
22.583008	
17.395020	
16.174316	
14.648438	
11.291504	
13.122559	
8.850098	
7.324219	
3.356934	
5.187988	
7.629395	
8.850098	
8.239746	
8.544922	
8.544922	
7.324219	
8.239746	
8.850098	
12.512207	
15.869141	
13.122559	
11.596680	
17.395020	
15.563965	
20.446777	
19.226074	
18.615723	
17.395020	
20.446777	
20.141602	
21.362305	
18.310547	
19.226074	
16.479492	
20.141602	
20.141602	
23.803711	
23.498535	
26.855469	
24.108887	
24.108887	
25.634766	
26.855469	
28.076172	
30.822754	
32.043457	
29.296875	
30.517578	
29.907227	
28.381348	
27.160645	
27.160645	
27.160645	
28.076172	
29.296875	
31.433105	
30.822754	
29.602051	
28.076172	
29.907227	
32.348633	
35.705566	
36.315918	
35.400391	
33.264160	
32.653809	
32.348633	
31.127930	
28.686523	
28.381348	
26.550293	
27.160645	
26.855469	
30.212402	
31.433105	
33.264160	
32.348633	
35.705566	
39.062500	
43.334961	
42.419434	
42.114258	
42.419434	
43.334961	
42.724609	
41.198730	
40.588379	
41.809082	
42.724609	
46.081543	
49.743652	
53.710938	
55.236816	
56.457520	
54.016113	
49.133301	
45.471191	
46.691895	
46.691895	
45.471191	
44.250488	
43.334961	
41.809082	
41.198730	
40.588379	
44.250488	
47.607422	
51.269531	
53.405762	
54.931641	
57.983398	
60.119629	
62.866211	
66.528320	
69.580078	
71.411133	
74.462891	
76.293945	
77.514648	
76.904297	
75.073242	
76.293945	
77.514648	
79.956055	
83.312988	
83.923340	
82.397461	
82.397461	
81.787109	
83.618164	
84.533691	
84.533691	
83.923340	
82.397461	
80.871582	
79.040527	
78.735352	
80.261230	
80.566406	
80.871582	
83.618164	
83.923340	
84.533691	
81.481934	
76.293945	
71.716309	
68.969727	
66.833496	
62.561035	
56.457520	
51.269531	
48.217773	
46.081543	
45.776367	
46.081543	
47.302246	
46.386719	
47.607422	
48.828125	
48.828125	
48.217773	
49.438477	
50.659180	
49.438477	
50.964355	
51.879883	
52.795410	
50.048828	
46.691895	
47.607422	
46.691895	
45.776367	
45.776367	
41.809082	
40.893555	
42.114258	
40.283203	
39.367676	
39.672852	
39.672852	
40.588379	
35.705566	
36.010742	
35.400391	
34.484863	
36.926270	
35.705566	
36.621094	
32.653809	
33.569336	
35.095215	
36.926270	
37.231445	
39.062500	
42.114258	
38.452148	
34.179688	
40.283203	
37.231445	
40.283203	
38.452148	
36.621094	
37.536621	
36.926270	
43.334961	
40.283203	
39.672852	
42.724609	
41.198730	
42.114258	
44.860840	
46.997070	
49.743652	
49.438477	
49.133301	
48.522949	
50.964355	
50.659180	
53.710938	
56.457520	
56.152344	
54.321289	
52.185059	
50.964355	
52.490234	
54.931641	
56.762695	
56.762695	
58.593750	
58.593750	
56.762695	
53.710938	
53.405762	
53.100586	
54.016113	
53.710938	
54.321289	
55.847168	
56.152344	
56.152344	
55.236816	
54.016113	
53.710938	
53.405762	
52.795410	
50.659180	
47.607422	
44.555664	
40.283203	
37.841797	
38.452148	
39.062500	
39.978027	
37.841797	
36.621094	
35.705566	
33.264160	
29.296875	
26.550293	
24.108887	
24.719238	
26.245117	
27.465820	
30.822754	
32.653809	
33.264160	
35.095215	
35.095215	
38.146973	
40.588379	
42.114258	
42.419434	
42.419434	
43.029785	
42.724609	
41.809082	
40.893555	
40.588379	
42.114258	
43.334961	
43.945313	
43.029785	
40.588379	
37.231445	
35.400391	
32.958984	
30.517578	
28.686523	
27.770996	
28.686523	
27.770996	
26.855469	
26.245117	
25.329590	
23.803711	
23.498535	
24.719238	
22.277832	
19.226074	
19.531250	
21.972656	
25.939941	
26.855469	
27.770996	
30.517578	
36.010742	
41.198730	
45.166016	
45.471191	
45.166016	
43.334961	
39.978027	
37.231445	
36.926270	
34.484863	
34.179688	
31.127930	
29.602051	
29.296875	
29.602051	
26.855469	
24.108887	
22.583008	
22.277832	
22.888184	
18.310547	
18.005371	
16.479492	
12.512207	
15.563965	
18.615723	
24.108887	
28.076172	
28.686523	
28.381348	
26.855469	
31.127930	
35.400391	
38.146973	
39.672852	
43.945313	
46.691895	
46.081543	
47.912598	
47.912598	
49.743652	
49.743652	
51.269531	
52.185059	
50.354004	
47.912598	
45.471191	
41.198730	
37.536621	
33.874512	
34.484863	
36.926270	
39.672852	
41.809082	
44.860840	
45.776367	
45.471191	
45.776367	
44.860840	
47.302246	
48.828125	
47.302246	
46.691895	
46.386719	
47.607422	
48.217773	
48.522949	
47.607422	
47.912598	
50.048828	
54.321289	
54.931641	
54.626465	
50.659180	
49.438477	
50.659180	
51.574707	
51.269531	
52.490234	
54.626465	
55.847168	
57.678223	
61.950684	
64.697266	
64.392090	
64.392090	
65.002441	
64.086914	
62.255859	
61.950684	
63.171387	
62.561035	
60.424805	
57.373047	
55.847168	
52.185059	
48.828125	
45.166016	
42.419434	
39.978027	
37.841797	
36.315918	
36.621094	
36.926270	
37.231445	
35.400391	
32.348633	
28.991699	
25.939941	
23.803711	
22.888184	
19.226074	
15.563965	
16.174316	
20.446777	
22.277832	
21.667480	
21.972656	
25.024414	
28.076172	
30.212402	
31.127930	
32.348633	
35.400391	
39.672852	
43.945313	
47.302246	
48.828125	
47.912598	
46.386719	
46.997070	
47.912598	
49.743652	
52.185059	
56.152344	
58.593750	
61.950684	
64.086914	
68.054199	
70.190430	
70.800781	
70.800781	
68.969727	
68.969727	
68.359375	
67.749023	
67.443848	
65.917969	
66.223145	
66.223145	
66.223145	
65.612793	
65.917969	
67.138672	
72.021484	
79.040527	
86.059570	
91.247559	
96.740723	
104.675293	
117.187500	
134.277344	
148.925781	
165.405273	
183.105469	
202.026367	
215.148926	
233.459473	
249.633789	
265.502930	
281.677246	
296.630859	
306.091309	
314.941406	
317.687988	
322.570801	
322.875977	
322.875977	
315.856934	
309.448242	
299.682617	
292.358398	
284.423828	
274.658203	
261.230469	
245.971680	
231.628418	
217.285156	
202.026367	
189.208984	
176.086426	
166.320801	
154.113770	
140.686035	
128.479004	
115.051270	
106.506348	
98.266602	
87.890625	
79.956055	
70.190430	
67.443848	
63.781738	
57.067871	
53.100586	
46.691895	
42.114258	
38.452148	
29.907227	
23.803711	
17.395020	
15.258789	
13.732910	
8.850098	
8.239746	
3.662109	
5.187988	
9.765625	
18.615723	
22.277832	
21.972656	
19.531250	
16.784668	
18.310547	
19.836426	
21.057129	
22.888184	
22.888184	
23.498535	
23.498535	
24.719238	
24.719238	
23.193359	
23.193359	
23.498535	
24.108887	
23.498535	
25.024414	
26.550293	
27.465820	
28.076172	
29.296875	
31.738281	
33.264160	
32.958984	
32.348633	
32.043457	
31.127930	
32.653809	
36.621094	
36.926270	
36.315918	
35.400391	
36.621094	
39.367676	
41.809082	
43.334961	
45.166016	
46.081543	
45.776367	
46.691895	
48.828125	
49.438477	
52.490234	
52.185059	
53.710938	
53.710938	
55.541992	
57.373047	
61.340332	
65.307617	
68.359375	
71.716309	
76.904297	
78.735352	
80.566406	
81.787109	
82.397461	
84.228516	
86.669922	
89.721680	
89.416504	
89.111328	
91.552734	
96.130371	
101.013184	
104.980469	
107.727051	
111.083984	
115.661621	
122.985840	
127.868652	
128.173828	
127.563477	
125.427246	
124.206543	
124.511719	
126.342773	
127.258301	
128.784180	
131.225586	
133.056641	
134.887695	
135.192871	
133.666992	
133.056641	
132.141113	
130.004883	
128.784180	
124.511719	
120.544434	
118.713379	
117.797852	
116.577148	
113.525391	
114.440918	
117.187500	
119.018555	
120.544434	
121.765137	
123.291016	
123.596191	
125.122070	
128.173828	
131.225586	
128.479004	
127.563477	
128.784180	
130.310059	
131.225586	
130.920410	
136.718750	
138.854980	
144.348145	
145.874023	
148.315430	
152.587891	
158.996582	
162.353516	
162.353516	
159.606934	
159.912109	
160.827637	
160.217285	
158.996582	
157.775879	
158.386230	
160.827637	
161.437988	
159.912109	
158.996582	
159.606934	
159.606934	
158.996582	
157.470703	
153.198242	
148.620605	
146.789551	
147.399902	
145.874023	
144.348145	
142.822266	
142.517090	
144.042969	
146.484375	
148.620605	
149.841309	
150.146484	
150.756836	
151.367188	
151.672363	
152.282715	
152.893066	
154.418945	
155.639648	
156.250000	
155.334473	
153.808594	
152.587891	
151.062012	
150.756836	
146.484375	
145.263672	
144.042969	
144.042969	
143.737793	
143.432617	
142.822266	
143.432617	
144.042969	
145.263672	
147.094727	
147.705078	
147.705078	
146.789551	
147.399902	
151.367188	
152.587891	
153.503418	
151.672363	
150.451660	
149.536133	
149.230957	
148.010254	
147.399902	
144.653320	
142.211914	
140.380859	
142.211914	
146.484375	
148.315430	
148.010254	
145.263672	
141.601563	
139.770508	
139.160156	
139.770508	
138.854980	
139.770508	
141.601563	
142.822266	
146.484375	
152.893066	
159.606934	
169.067383	
179.443359	
192.565918	
206.604004	
222.167969	
237.121582	
252.075195	
264.892578	
278.625488	
292.663574	
306.701660	
318.603516	
328.369141	
333.557129	
336.303711	
338.745117	
341.491699	
343.017578	
341.796875	
337.219238	
329.895020	
320.739746	
312.500000	
303.649902	
292.968750	
281.066895	
268.249512	
254.516602	
238.342285	
221.557617	
204.467773	
188.903809	
176.086426	
162.963867	
148.315430	
133.361816	
119.934082	
108.642578	
97.961426	
86.364746	
74.768066	
64.697266	
53.710938	
45.166016	
33.874512	
26.245117	
20.141602	
16.174316	
15.258789	
9.460449	
8.239746	
6.408691	
3.356934	
2.441406	
2.746582	
3.967285	
3.356934	
4.272461	
3.967285	
4.577637	
6.103516	
7.019043	
10.986328	
11.901855	
14.953613	
16.784668	
18.310547	
18.310547	
19.836426	
22.583008	
23.498535	
23.498535	
19.836426	
21.362305	
19.226074	
18.005371	
25.329590	
28.381348	
32.348633	
34.484863	
36.621094	
42.724609	
42.419434	
48.828125	
48.828125	
52.490234	
53.100586	
55.236816	
59.204102	
62.561035	
62.866211	
61.645508	
61.950684	
64.086914	
62.866211	
63.781738	
66.528320	
68.359375	
68.664551	
65.002441	
61.950684	
59.814453	
59.509277	
60.119629	
59.814453	
60.424805	
61.950684	
59.814453	
59.204102	
58.593750	
55.847168	
55.847168	
58.898926	
61.340332	
65.002441	
65.307617	
64.697266	
62.866211	
66.223145	
69.885254	
70.190430	
70.800781	
70.190430	
71.105957	
67.749023	
63.781738	
63.781738	
67.138672	
67.443848	
66.833496	
69.885254	
68.359375	
69.885254	
65.002441	
65.917969	
66.223145	
71.411133	
70.190430	
78.430176	
84.838867	
81.481934	
77.514648	
83.007813	
88.806152	
85.449219	
90.637207	
86.669922	
89.721680	
85.144043	
82.702637	
83.618164	
83.618164	
87.890625	
87.280273	
90.332031	
89.721680	
93.078613	
93.383789	
95.825195	
94.909668	
93.078613	
92.773438	
94.299316	
96.435547	
96.740723	
95.214844	
92.773438	
92.773438	
93.994141	
93.383789	
94.909668	
102.233887	
107.421875	
111.083984	
113.525391	
109.863281	
107.116699	
106.811523	
106.201172	
105.895996	
106.506348	
105.590820	
107.421875	
110.778809	
111.389160	
112.915039	
117.797852	
126.953125	
135.192871	
145.263672	
155.944824	
162.963867	
170.288086	
177.001953	
183.410645	
191.650391	
200.805664	
209.350586	
217.590332	
225.219727	
235.900879	
249.328613	
260.925293	
273.742676	
286.254883	
296.630859	
305.480957	
311.584473	
316.772461	
323.791504	
326.232910	
328.369141	
328.369141	
327.758789	
325.622559	
320.129395	
313.415527	
307.006836	
299.987793	
293.273926	
284.423828	
270.385742	
254.516602	
237.426758	
221.557617	
207.214355	
193.176270	
177.307129	
159.301758	
141.296387	
124.816895	
109.863281	
97.656250	
85.144043	
73.242188	
64.086914	
54.321289	
41.503906	
29.602051	
20.751953	
11.901855	
3.356934	
-5.493164	
-16.479492	
-26.855469	
-33.874512	
-41.198730	
-48.217773	
-54.321289	
-57.983398	
-62.561035	
-68.664551	
-71.105957	
-72.326660	
-71.716309	
-72.021484	
-72.021484	
-72.021484	
-70.190430	
-71.411133	
-72.631836	
-75.378418	
-76.599121	
-79.040527	
-79.345703	
-79.345703	
-76.599121	
-72.021484	
-66.833496	
-65.917969	
-65.612793	
-67.138672	
-69.274902	
-70.190430	
-70.495605	
-70.800781	
-70.190430	
-69.274902	
-67.443848	
-65.917969	
-62.866211	
-61.035156	
-58.288574	
-56.457520	
-53.710938	
-52.185059	
-48.522949	
-45.166016	
-40.588379	
-36.315918	
-33.569336	
-30.517578	
-26.855469	
-25.329590	
-25.024414	
-25.329590	
-24.108887	
-23.498535	
-22.583008	
-23.803711	
-23.193359	
-22.888184	
-21.667480	
-21.362305	
-20.141602	
-17.700195	
-15.869141	
-14.953613	
-12.817383	
-11.291504	
-8.850098	
-7.934570	
-8.239746	
-10.681152	
-9.765625	
-10.986328	
-10.986328	
-11.596680	
-10.070801	
-9.460449	
-6.408691	
-4.272461	
-2.136230	
-0.610352	
1.220703	
3.356934	
7.629395	
9.155273	
11.596680	
13.122559	
16.479492	
16.174316	
15.869141	
15.563965	
16.784668	
15.258789	
11.596680	
7.324219	
4.882813	
3.662109	
2.441406	
5.493164	
8.850098	
11.291504	
14.953613	
17.700195	
18.310547	
17.089844	
16.479492	
14.648438	
14.953613	
15.258789	
16.174316	
16.479492	
16.174316	
16.479492	
18.615723	
19.836426	
19.226074	
18.310547	
18.920898	
18.615723	
23.803711	
26.550293	
28.381348	
32.653809	
36.315918	
39.978027	
40.893555	
39.672852	
38.757324	
37.841797	
36.621094	
36.315918	
34.484863	
35.705566	
36.315918	
38.757324	
38.146973	
40.588379	
38.757324	
36.315918	
35.095215	
32.348633	
31.127930	
31.127930	
33.569336	
34.179688	
34.484863	
32.958984	
31.127930	
29.907227	
26.855469	
27.160645	
29.907227	
32.043457	
32.043457	
31.127930	
33.264160	
39.062500	
37.231445	
38.757324	
38.146973	
40.893555	
37.841797	
37.841797	
37.231445	
41.198730	
40.588379	
37.841797	
36.926270	
33.569336	
29.602051	
29.602051	
32.348633	
32.958984	
34.790039	
35.095215	
36.926270	
40.283203	
39.367676	
37.536621	
36.010742	
36.315918	
35.400391	
33.569336	
34.790039	
37.231445	
41.198730	
44.860840	
50.048828	
50.964355	
48.217773	
50.354004	
54.626465	
57.067871	
60.424805	
57.678223	
54.626465	
52.490234	
50.659180	
49.133301	
46.081543	
41.809082	
41.198730	
37.231445	
34.484863	
33.874512	
30.822754	
30.517578	
34.179688	
36.621094	
33.264160	
31.127930	
31.127930	
30.822754	
34.484863	
39.367676	
40.588379	
40.588379	
39.367676	
41.809082	
42.114258	
39.062500	
45.166016	
44.250488	
53.100586	
55.236816	
58.593750	
53.710938	
61.340332	
55.236816	
63.476563	
67.138672	
63.476563	
66.223145	
61.340332	
69.580078	
60.119629	
55.847168	
55.847168	
57.067871	
58.593750	
59.814453	
61.340332	
64.086914	
64.697266	
65.002441	
65.002441	
65.307617	
64.697266	
62.561035	
61.950684	
62.255859	
65.307617	
69.580078	
72.937012	
73.852539	
71.105957	
67.138672	
65.002441	
63.476563	
64.086914	
65.002441	
63.476563	
61.950684	
62.255859	
61.950684	
63.171387	
63.171387	
63.476563	
62.255859	
60.119629	
60.119629	
61.035156	
63.781738	
63.476563	
62.255859	
61.035156	
62.866211	
63.781738	
62.561035	
58.898926	
54.931641	
51.574707	
52.795410	
52.185059	
50.964355	
49.438477	
49.438477	
51.879883	
53.100586	
53.710938	
54.016113	
54.016113	
52.490234	
51.879883	
48.828125	
45.776367	
41.198730	
39.978027	
39.062500	
37.841797	
36.621094	
35.705566	
34.179688	
33.264160	
31.127930	
29.907227	
30.212402	
31.127930	
31.738281	
30.212402	
29.907227	
30.212402	
31.127930	
31.127930	
32.958984	
36.010742	
37.231445	
39.062500	
40.283203	
40.283203	
40.283203	
42.114258	
45.471191	
49.743652	
50.659180	
50.964355	
47.607422	
45.166016	
42.419434	
40.283203	
37.536621	
37.231445	
40.283203	
44.555664	
47.607422	
48.217773	
47.607422	
47.607422	
47.607422	
49.743652	
54.016113	
57.373047	
57.373047	
57.678223	
56.152344	
57.678223	
59.814453	
60.729980	
60.119629	
57.983398	
55.236816	
52.490234	
47.607422	
44.860840	
39.672852	
34.484863	
28.686523	
28.381348	
27.770996	
26.855469	
25.329590	
23.193359	
22.277832	
20.751953	
18.615723	
16.479492	
14.953613	
14.648438	
14.648438	
17.089844	
18.005371	
17.700195	
17.700195	
19.226074	
20.751953	
23.498535	
26.245117	
30.822754	
37.536621	
43.029785	
46.081543	
47.912598	
51.269531	
52.490234	
54.321289	
57.373047	
60.119629	
62.866211	
65.002441	
65.612793	
67.138672	
68.664551	
71.411133	
66.223145	
64.392090	
62.255859	
59.204102	
58.898926	
59.204102	
56.762695	
56.152344	
52.185059	
46.691895	
47.607422	
51.574707	
50.659180	
50.964355	
50.048828	
49.743652	
50.354004	
51.269531	
50.964355	
51.269531	
51.879883	
51.879883	
50.048828	
47.607422	
45.166016	
43.334961	
40.588379	
41.198730	
43.029785	
47.607422	
48.217773	
47.607422	
46.081543	
48.217773	
49.133301	
49.438477	
50.048828	
52.185059	
55.541992	
55.236816	
54.321289	
54.626465	
52.795410	
51.269531	
47.912598	
44.250488	
42.724609	
43.029785	
43.029785	
44.555664	
43.029785	
38.757324	
34.179688	
34.179688	
34.790039	
36.010742	
36.315918	
38.146973	
37.536621	
34.484863	
36.621094	
33.264160	
36.010742	
37.536621	
38.757324	
40.283203	
43.334961	
42.724609	
46.386719	
45.166016	
49.438477	
48.828125	
48.522949	
45.166016	
45.166016	
50.354004	
57.678223	
55.236816	
55.847168	
54.626465	
53.710938	
54.626465	
59.509277	
64.392090	
66.528320	
65.307617	
65.917969	
67.443848	
68.664551	
68.969727	
68.359375	
69.274902	
68.359375	
66.833496	
65.002441	
64.697266	
64.697266	
65.307617	
65.917969	
67.749023	
69.885254	
70.800781	
70.190430	
71.105957	
71.716309	
72.326660	
72.326660	
72.326660	
73.242188	
74.157715	
73.547363	
75.073242	
77.209473	
79.040527	
78.735352	
79.345703	
79.345703	
79.650879	
82.092285	
81.787109	
84.533691	
88.195801	
90.637207	
95.520020	
97.045898	
100.708008	
101.318359	
107.116699	
109.558105	
111.389160	
115.356445	
122.070313	
122.070313	
117.492676	
115.356445	
121.154785	
120.849609	
130.310059	
122.985840	
125.427246	
127.258301	
126.037598	
132.141113	
133.056641	
135.803223	
139.160156	
143.737793	
147.399902	
150.146484	
151.367188	
148.315430	
146.179199	
144.653320	
144.653320	
143.737793	
141.906738	
142.822266	
145.874023	
149.230957	
151.672363	
155.029297	
157.165527	
160.522461	
163.269043	
164.794922	
163.574219	
164.489746	
163.269043	
163.269043	
162.048340	
158.996582	
156.250000	
155.029297	
156.250000	
160.522461	
162.353516	
159.301758	
160.827637	
161.132813	
160.827637	
157.775879	
155.029297	
152.587891	
149.841309	
148.315430	
148.010254	
149.536133	
151.062012	
150.451660	
148.925781	
148.010254	
149.536133	
151.367188	
153.503418	
154.418945	
155.944824	
158.996582	
164.184570	
173.034668	
180.664063	
189.208984	
199.584961	
211.791992	
226.745605	
242.309570	
256.958008	
270.385742	
283.508301	
298.461914	
311.889648	
323.181152	
334.472656	
343.933105	
350.341797	
352.172852	
353.698730	
355.834961	
355.834961	
354.309082	
351.257324	
345.458984	
338.134766	
329.284668	
317.993164	
306.701660	
294.799805	
281.982422	
268.554688	
252.685547	
239.257813	
224.304199	
211.486816	
198.364258	
184.936523	
172.424316	
161.132813	
150.451660	
139.770508	
131.530762	
123.901367	
115.051270	
107.421875	
99.182129	
91.857910	
84.533691	
78.430176	
71.105957	
65.917969	
60.729980	
57.067871	
53.710938	
50.354004	
48.217773	
46.997070	
46.997070	
46.386719	
44.250488	
40.893555	
41.198730	
43.334961	
45.471191	
44.555664	
40.588379	
37.536621	
37.536621	
40.283203	
45.166016	
48.217773	
52.185059	
55.236816	
57.983398	
59.814453	
59.814453	
59.509277	
57.373047	
57.678223	
60.729980	
63.476563	
65.612793	
66.223145	
67.749023	
68.969727	
72.021484	
75.988770	
83.007813	
87.890625	
93.688965	
96.435547	
99.487305	
99.182129	
99.182129	
99.792480	
100.097656	
100.402832	
101.623535	
104.064941	
108.032227	
111.389160	
113.220215	
112.304688	
110.473633	
109.558105	
108.947754	
108.032227	
108.032227	
108.337402	
109.558105	
108.642578	
110.473633	
112.609863	
114.746094	
114.746094	
114.440918	
111.389160	
111.083984	
114.746094	
120.849609	
124.511719	
126.342773	
123.901367	
121.154785	
121.154785	
119.934082	
116.577148	
115.661621	
117.797852	
120.544434	
122.070313	
125.732422	
125.427246	
124.511719	
124.511719	
123.901367	
122.375488	
123.596191	
123.291016	
125.427246	
125.732422	
128.479004	
130.920410	
133.361816	
139.770508	
143.127441	
144.042969	
143.432617	
143.737793	
145.874023	
144.958496	
147.705078	
147.705078	
147.399902	
144.348145	
144.348145	
145.874023	
148.620605	
151.977539	
151.672363	
149.536133	
146.179199	
145.263672	
143.127441	
142.211914	
140.991211	
140.991211	
140.075684	
141.601563	
144.042969	
147.399902	
147.705078	
147.705078	
148.010254	
148.925781	
149.230957	
148.315430	
145.568848	
142.517090	
140.380859	
139.770508	
140.686035	
139.770508	
138.854980	
140.686035	
143.432617	
147.399902	
149.230957	
151.672363	
152.282715	
153.198242	
154.418945	
156.555176	
159.301758	
156.555176	
155.029297	
155.639648	
156.250000	
156.250000	
155.029297	
153.808594	
155.639648	
155.639648	
155.029297	
156.860352	
158.691406	
157.470703	
159.606934	
159.606934	
162.353516	
159.301758	
155.944824	
153.503418	
153.198242	
153.503418	
154.418945	
151.367188	
148.620605	
147.399902	
146.484375	
145.874023	
146.179199	
147.094727	
150.756836	
152.587891	
