
22.583008	
21.972656	
21.362305	
22.277832	
21.972656	
24.414063	
27.465820	
31.127930	
34.179688	
35.705566	
36.621094	
36.621094	
34.179688	
31.738281	
32.653809	
32.653809	
32.348633	
32.958984	
31.127930	
28.686523	
27.770996	
26.245117	
22.888184	
22.583008	
25.634766	
30.517578	
29.296875	
28.381348	
28.991699	
27.160645	
22.583008	
19.836426	
21.667480	
23.193359	
26.550293	
28.381348	
27.465820	
30.212402	
30.822754	
34.790039	
34.484863	
36.010742	
35.705566	
34.179688	
36.315918	
37.536621	
37.536621	
38.146973	
39.062500	
40.893555	
41.198730	
43.945313	
42.419434	
43.945313	
47.607422	
54.931641	
56.152344	
54.931641	
57.373047	
58.898926	
59.814453	
60.119629	
61.645508	
63.476563	
62.866211	
65.002441	
67.138672	
70.190430	
73.242188	
76.599121	
77.209473	
78.430176	
77.209473	
77.514648	
75.378418	
73.547363	
71.716309	
72.937012	
74.768066	
78.430176	
80.261230	
82.092285	
81.787109	
82.702637	
84.533691	
87.280273	
90.637207	
93.078613	
95.520020	
98.571777	
100.708008	
102.539063	
101.623535	
101.318359	
102.539063	
104.064941	
104.064941	
104.370117	
106.506348	
109.252930	
110.473633	
113.830566	
115.966797	
122.680664	
130.615234	
139.770508	
147.399902	
156.250000	
167.846680	
179.443359	
191.345215	
201.110840	
211.181641	
221.557617	
231.628418	
239.562988	
245.056152	
251.464844	
255.432129	
258.789063	
259.399414	
260.925293	
258.789063	
257.568359	
254.211426	
249.938965	
242.614746	
234.985352	
228.576660	
221.862793	
213.317871	
202.636719	
191.040039	
180.053711	
172.424316	
164.489746	
158.081055	
151.977539	
145.263672	
137.329102	
130.310059	
123.291016	
117.492676	
111.389160	
104.370117	
97.656250	
92.773438	
88.500977	
84.533691	
81.787109	
76.904297	
69.885254	
65.917969	
60.119629	
57.678223	
56.152344	
54.321289	
50.354004	
45.776367	
44.250488	
46.081543	
46.691895	
45.776367	
44.250488	
43.029785	
41.503906	
40.588379	
40.893555	
39.062500	
39.367676	
32.958984	
31.433105	
25.329590	
26.245117	
24.414063	
30.212402	
28.381348	
30.517578	
30.212402	
27.465820	
28.686523	
33.264160	
31.738281	
32.043457	
30.822754	
30.822754	
30.822754	
32.653809	
33.569336	
34.484863	
36.315918	
39.367676	
43.334961	
45.776367	
46.386719	
49.133301	
51.574707	
55.541992	
55.541992	
54.931641	
51.879883	
52.490234	
55.236816	
59.509277	
61.035156	
60.119629	
58.593750	
59.204102	
59.814453	
61.340332	
63.781738	
65.612793	
64.697266	
63.171387	
62.866211	
62.561035	
61.645508	
62.255859	
61.950684	
62.561035	
62.866211	
62.866211	
65.002441	
67.443848	
65.307617	
63.171387	
61.340332	
59.814453	
58.898926	
58.593750	
58.288574	
58.898926	
60.119629	
60.424805	
60.424805	
61.035156	
63.476563	
65.612793	
64.392090	
65.002441	
67.749023	
68.359375	
68.664551	
68.664551	
68.969727	
66.833496	
67.443848	
68.664551	
69.274902	
68.359375	
66.528320	
65.002441	
64.697266	
65.917969	
68.359375	
70.495605	
73.242188	
75.988770	
79.345703	
82.702637	
84.533691	
87.280273	
86.975098	
87.890625	
88.195801	
89.416504	
86.669922	
84.838867	
85.449219	
86.364746	
87.585449	
87.890625	
88.195801	
90.332031	
92.468262	
93.688965	
93.688965	
93.994141	
96.130371	
97.961426	
98.571777	
99.792480	
101.928711	
104.370117	
106.506348	
109.863281	
113.830566	
117.187500	
119.018555	
123.901367	
131.835938	
143.127441	
155.029297	
166.931152	
179.443359	
190.124512	
197.143555	
204.772949	
210.571289	
220.031738	
232.849121	
238.647461	
245.666504	
249.633789	
250.244141	
251.159668	
251.159668	
251.159668	
249.023438	
246.582031	
240.478516	
234.375000	
226.135254	
220.336914	
212.707520	
205.993652	
196.228027	
186.767578	
176.696777	
166.931152	
158.081055	
150.451660	
141.296387	
133.361816	
124.511719	
115.661621	
108.032227	
100.708008	
93.688965	
85.449219	
76.904297	
70.190430	
64.392090	
58.593750	
55.847168	
52.490234	
49.743652	
48.828125	
49.438477	
46.691895	
42.419434	
40.588379	
40.588379	
35.095215	
31.127930	
30.517578	
28.686523	
25.634766	
24.414063	
19.531250	
18.310547	
20.751953	
21.362305	
24.414063	
24.414063	
22.888184	
20.141602	
17.089844	
14.038086	
14.953613	
18.920898	
19.226074	
21.972656	
20.751953	
22.583008	
18.615723	
21.057129	
18.920898	
23.498535	
23.803711	
24.719238	
27.770996	
26.550293	
27.160645	
28.381348	
27.770996	
27.770996	
27.770996	
25.939941	
25.024414	
25.024414	
25.939941	
28.381348	
29.907227	
28.686523	
23.803711	
21.057129	
19.836426	
21.667480	
23.803711	
24.108887	
21.972656	
20.751953	
20.751953	
18.615723	
15.869141	
12.207031	
10.375977	
12.817383	
17.395020	
21.667480	
23.498535	
24.108887	
25.329590	
26.550293	
29.296875	
31.433105	
33.569336	
34.484863	
34.484863	
35.705566	
38.146973	
42.724609	
46.386719	
48.522949	
49.743652	
47.912598	
48.217773	
44.250488	
44.555664	
43.029785	
43.945313	
46.386719	
51.269531	
49.743652	
50.048828	
50.964355	
54.626465	
56.762695	
58.898926	
58.898926	
57.983398	
54.626465	
57.983398	
56.762695	
58.593750	
63.476563	
63.781738	
63.781738	
57.067871	
65.002441	
74.157715	
63.476563	
63.476563	
64.392090	
62.866211	
61.035156	
63.781738	
65.612793	
65.612793	
65.917969	
65.917969	
65.917969	
66.528320	
68.664551	
70.495605	
69.580078	
69.580078	
67.749023	
68.054199	
71.411133	
73.242188	
75.683594	
76.904297	
78.735352	
81.787109	
83.312988	
86.364746	
90.942383	
94.299316	
97.351074	
102.844238	
106.201172	
115.661621	
125.122070	
133.972168	
142.822266	
151.977539	
162.353516	
173.950195	
185.241699	
194.091797	
202.331543	
207.824707	
211.486816	
215.759277	
218.200684	
220.336914	
221.252441	
220.947266	
220.642090	
218.811035	
216.369629	
212.402344	
206.298828	
200.500488	
191.345215	
181.579590	
173.645020	
165.710449	
159.301758	
151.977539	
144.653320	
138.549805	
129.699707	
121.765137	
115.966797	
110.778809	
105.590820	
100.708008	
96.740723	
92.773438	
86.669922	
81.176758	
74.462891	
68.359375	
63.781738	
61.645508	
60.119629	
57.373047	
54.931641	
51.269531	
47.912598	
47.912598	
46.691895	
46.081543	
44.250488	
41.809082	
40.283203	
39.672852	
39.062500	
37.841797	
37.231445	
36.621094	
32.348633	
30.517578	
29.907227	
30.212402	
26.855469	
24.108887	
22.583008	
24.414063	
26.245117	
28.381348	
28.076172	
27.160645	
24.719238	
21.057129	
19.226074	
20.446777	
21.972656	
24.108887	
24.108887	
26.245117	
28.076172	
27.160645	
25.634766	
25.329590	
25.024414	
24.108887	
21.972656	
21.057129	
21.362305	
22.277832	
22.583008	
21.667480	
20.141602	
19.836426	
18.615723	
18.615723	
19.226074	
20.751953	
20.141602	
20.751953	
22.583008	
25.024414	
27.770996	
31.127930	
34.179688	
36.010742	
36.621094	
36.621094	
36.010742	
36.315918	
37.536621	
38.146973	
38.452148	
39.978027	
42.419434	
43.029785	
42.724609	
43.029785	
41.809082	
41.809082	
43.334961	
44.250488	
45.166016	
44.555664	
43.640137	
42.724609	
39.062500	
37.231445	
33.874512	
34.179688	
37.231445	
42.114258	
48.217773	
49.743652	
51.574707	
53.710938	
57.983398	
58.593750	
61.035156	
62.561035	
61.950684	
63.476563	
61.950684	
61.645508	
61.035156	
60.729980	
63.781738	
67.443848	
69.885254	
68.664551	
65.917969	
67.749023	
72.326660	
76.599121	
79.040527	
84.838867	
92.468262	
102.233887	
111.999512	
120.849609	
131.835938	
143.127441	
155.639648	
166.320801	
177.001953	
187.988281	
199.279785	
209.350586	
216.369629	
223.693848	
228.576660	
231.628418	
234.069824	
235.290527	
237.731934	
239.868164	
238.952637	
238.952637	
231.323242	
224.609375	
218.505859	
213.928223	
206.298828	
196.838379	
189.819336	
183.410645	
173.950195	
166.320801	
158.386230	
153.808594	
148.315430	
141.601563	
134.277344	
124.511719	
115.356445	
105.285645	
99.792480	
96.740723	
90.026855	
84.533691	
83.923340	
83.312988	
82.092285	
80.871582	
78.430176	
75.683594	
74.157715	
72.631836	
71.716309	
70.495605	
64.697266	
61.340332	
61.340332	
62.255859	
61.035156	
61.950684	
62.866211	
64.697266	
64.697266	
65.307617	
65.002441	
64.392090	
61.340332	
60.119629	
59.204102	
59.509277	
61.035156	
65.612793	
69.274902	
73.242188	
77.209473	
84.533691	
91.247559	
98.876953	
104.064941	
109.863281	
112.609863	
115.356445	
115.661621	
117.187500	
116.271973	
118.103027	
118.408203	
116.577148	
112.304688	
108.032227	
103.454590	
99.792480	
97.656250	
93.994141	
87.890625	
84.838867	
81.176758	
75.988770	
75.988770	
72.937012	
71.105957	
64.697266	
61.035156	
53.710938	
45.776367	
44.250488	
42.419434	
38.757324	
40.893555	
33.264160	
29.907227	
23.803711	
23.803711	
18.615723	
10.681152	
19.836426	
28.381348	
18.310547	
7.934570	
14.953613	
13.732910	
12.512207	
11.291504	
8.850098	
6.103516	
4.882813	
3.967285	
2.441406	
-2.136230	
-3.662109	
-3.967285	
-7.934570	
-11.291504	
-13.122559	
-13.732910	
-13.427734	
-14.648438	
-14.953613	
-17.395020	
-20.141602	
-21.057129	
-19.226074	
-19.226074	
-18.005371	
-15.869141	
-16.174316	
-16.479492	
-17.089844	
-17.395020	
-17.700195	
-19.226074	
-21.362305	
-22.583008	
-23.803711	
-22.888184	
-21.362305	
-23.498535	
-24.414063	
-25.939941	
-25.939941	
-25.329590	
-25.939941	
-27.770996	
-28.381348	
-28.686523	
-28.076172	
-29.907227	
-28.381348	
-27.465820	
-25.939941	
-23.193359	
-21.362305	
-21.972656	
-24.108887	
-26.245117	
-27.160645	
-26.550293	
-21.972656	
-18.005371	
-14.038086	
-11.291504	
-8.544922	
-7.934570	
-8.239746	
-7.629395	
-6.103516	
-4.882813	
-4.577637	
-4.882813	
-5.493164	
-8.850098	
-11.901855	
-14.648438	
-12.512207	
-9.765625	
-8.850098	
-10.375977	
-10.070801	
-10.375977	
-11.901855	
-15.563965	
-18.920898	
-23.193359	
-27.770996	
-28.381348	
-27.770996	
-28.686523	
-28.686523	
-29.602051	
-30.822754	
-30.517578	
-29.602051	
-31.738281	
-33.569336	
-33.569336	
-32.348633	
-30.212402	
-26.855469	
-25.329590	
-25.024414	
-26.550293	
-26.550293	
-28.076172	
-29.296875	
-28.686523	
-27.160645	
-25.939941	
-25.634766	
-28.076172	
-29.907227	
-29.602051	
-25.939941	
-21.667480	
-18.920898	
-15.563965	
-12.512207	
-10.681152	
-9.765625	
-9.460449	
-8.239746	
-6.103516	
-5.798340	
-4.577637	
-3.356934	
-1.831055	
1.831055	
4.577637	
3.967285	
1.831055	
0.305176	
0.305176	
2.136230	
2.136230	
0.915527	
-0.610352	
0.000000	
0.000000	
0.610352	
0.305176	
-0.305176	
-2.441406	
-5.493164	
-7.019043	
-7.324219	
-8.544922	
-9.155273	
-8.850098	
-6.408691	
-4.882813	
-7.019043	
-8.239746	
-8.239746	
-9.460449	
-9.460449	
-7.934570	
-7.934570	
-5.798340	
-6.103516	
-6.103516	
-8.544922	
-8.850098	
-11.901855	
-11.596680	
-14.648438	
-11.901855	
-10.681152	
-6.408691	
-3.967285	
-6.713867	
-0.305176	
-2.136230	
6.713867	
4.577637	
3.662109	
9.155273	
10.681152	
12.207031	
15.258789	
16.174316	
18.310547	
20.141602	
21.667480	
21.667480	
21.362305	
20.446777	
20.751953	
18.920898	
17.700195	
13.427734	
8.544922	
3.356934	
-0.305176	
-3.662109	
-6.103516	
-7.934570	
-7.019043	
-7.324219	
-9.460449	
-12.207031	
-9.460449	
-9.460449	
-7.324219	
-8.850098	
-8.850098	
-8.239746	
-5.493164	
-4.882813	
-4.882813	
-5.493164	
-2.441406	
-4.882813	
-6.103516	
-8.239746	
-12.207031	
-13.732910	
-14.038086	
-14.953613	
-13.427734	
-12.207031	
-16.174316	
-14.648438	
-20.446777	
-23.498535	
-24.108887	
-28.076172	
-28.991699	
-32.043457	
-28.381348	
-27.770996	
-27.465820	
-29.907227	
-26.855469	
-22.277832	
-23.803711	
-26.855469	
-28.686523	
-33.569336	
-32.653809	
-34.179688	
-28.991699	
-22.583008	
-25.634766	
-24.414063	
-23.193359	
-21.667480	
-20.141602	
-20.141602	
-22.277832	
-24.414063	
-23.803711	
-22.583008	
-24.414063	
-26.855469	
-28.381348	
-30.212402	
-31.738281	
-30.517578	
-27.160645	
-25.329590	
-22.583008	
-21.362305	
-21.362305	
-23.803711	
-27.770996	
-27.465820	
-25.024414	
-23.498535	
-25.024414	
-26.550293	
-26.855469	
-25.939941	
-25.329590	
-26.245117	
-28.381348	
-27.465820	
-26.550293	
-25.329590	
-23.193359	
-23.193359	
-25.329590	
-27.160645	
-29.907227	
-30.822754	
-31.127930	
-29.296875	
-27.160645	
-25.634766	
-21.667480	
-24.108887	
-27.160645	
-23.803711	
-24.719238	
-25.329590	
-26.550293	
-26.855469	
-29.907227	
-32.348633	
-36.926270	
-35.095215	
-30.212402	
-32.958984	
-34.179688	
-35.095215	
-37.231445	
-38.146973	
-38.146973	
-41.198730	
-38.452148	
-37.231445	
-36.315918	
-39.062500	
-40.283203	
-40.893555	
-39.367676	
-39.978027	
-40.588379	
-41.198730	
-41.198730	
-42.419434	
-42.114258	
-42.114258	
-40.893555	
-39.978027	
-38.452148	
-36.315918	
-31.433105	
-28.381348	
-26.245117	
-26.245117	
-25.939941	
-27.465820	
-28.381348	
-29.296875	
-27.160645	
-25.634766	
-25.024414	
-25.024414	
-22.888184	
-20.446777	
-18.615723	
-15.869141	
-11.596680	
-10.070801	
-9.155273	
-10.375977	
-10.681152	
-9.765625	
-10.986328	
-13.427734	
-14.343262	
-13.427734	
-11.291504	
-8.239746	
-7.019043	
-7.629395	
-6.408691	
-4.882813	
-3.051758	
0.305176	
1.831055	
1.525879	
-0.610352	
-1.525879	
-1.831055	
-3.662109	
-5.798340	
-6.713867	
-5.798340	
-3.356934	
-3.356934	
-0.915527	
2.746582	
4.882813	
5.493164	
7.019043	
8.850098	
8.850098	
7.324219	
4.577637	
5.493164	
8.239746	
9.765625	
10.375977	
12.207031	
14.343262	
14.953613	
15.869141	
18.615723	
21.972656	
24.108887	
25.634766	
27.465820	
27.770996	
26.550293	
25.329590	
24.719238	
24.108887	
22.277832	
20.751953	
18.920898	
17.700195	
16.479492	
12.817383	
12.207031	
11.596680	
11.901855	
12.512207	
12.817383	
13.122559	
14.343262	
13.427734	
16.174316	
16.174316	
16.174316	
14.953613	
14.038086	
14.343262	
18.005371	
19.836426	
21.667480	
24.108887	
25.024414	
26.245117	
28.686523	
30.517578	
31.738281	
31.738281	
34.484863	
36.926270	
40.283203	
42.724609	
43.945313	
44.860840	
45.166016	
43.945313	
43.029785	
43.029785	
43.640137	
44.860840	
45.776367	
45.166016	
46.386719	
46.386719	
45.166016	
44.860840	
45.776367	
44.860840	
43.334961	
43.029785	
43.029785	
44.250488	
46.081543	
46.386719	
47.302246	
48.217773	
46.997070	
45.471191	
47.607422	
48.217773	
49.133301	
51.269531	
53.710938	
54.626465	
52.490234	
52.185059	
53.710938	
56.152344	
58.898926	
56.152344	
55.847168	
54.321289	
54.016113	
54.626465	
55.847168	
60.424805	
62.561035	
63.171387	
65.002441	
66.223145	
68.359375	
70.190430	
70.190430	
69.580078	
68.969727	
69.885254	
71.105957	
70.800781	
70.800781	
70.190430	
69.580078	
69.885254	
70.800781	
73.242188	
76.904297	
77.209473	
78.735352	
79.956055	
79.956055	
78.430176	
78.735352	
80.261230	
82.702637	
84.838867	
86.059570	
82.092285	
79.650879	
79.650879	
81.787109	
82.397461	
82.092285	
81.176758	
78.735352	
78.735352	
78.735352	
81.176758	
82.397461	
81.787109	
83.007813	
82.397461	
81.787109	
84.838867	
90.942383	
95.520020	
96.740723	
96.130371	
93.688965	
91.552734	
92.163086	
93.078613	
93.688965	
93.383789	
92.468262	
93.383789	
96.130371	
100.097656	
105.285645	
107.116699	
111.389160	
109.558105	
108.642578	
111.694336	
118.408203	
120.849609	
121.459961	
121.765137	
124.511719	
126.037598	
126.647949	
126.953125	
128.173828	
128.479004	
130.615234	
131.530762	
131.530762	
131.835938	
133.056641	
132.141113	
131.835938	
132.141113	
131.835938	
128.784180	
129.394531	
131.835938	
133.972168	
134.277344	
137.329102	
139.465332	
140.991211	
141.296387	
141.906738	
140.380859	
139.465332	
139.160156	
141.601563	
141.296387	
141.296387	
143.737793	
148.315430	
151.367188	
151.977539	
151.062012	
146.789551	
143.432617	
145.263672	
144.653320	
145.263672	
144.958496	
144.042969	
142.517090	
142.211914	
141.906738	
140.991211	
143.737793	
141.296387	
137.634277	
142.211914	
146.179199	
143.737793	
143.432617	
147.399902	
148.010254	
149.230957	
147.094727	
148.620605	
152.587891	
152.587891	
153.808594	
154.418945	
152.587891	
153.198242	
155.944824	
158.996582	
160.522461	
160.217285	
157.775879	
156.555176	
155.944824	
154.724121	
154.418945	
152.893066	
152.282715	
151.062012	
152.282715	
155.029297	
155.334473	
158.081055	
161.437988	
163.269043	
163.269043	
165.405273	
167.846680	
169.982910	
170.288086	
169.677734	
169.372559	
170.288086	
169.372559	
170.898438	
172.729492	
173.950195	
174.560547	
174.865723	
174.560547	
173.339844	
172.729492	
174.560547	
175.781250	
177.001953	
176.696777	
176.086426	
175.781250	
175.781250	
175.781250	
176.696777	
177.001953	
177.612305	
177.612305	
180.053711	
178.222656	
179.443359	
182.189941	
185.241699	
186.157227	
187.683105	
189.514160	
193.786621	
198.364258	
204.467773	
214.233398	
225.219727	
238.037109	
252.685547	
264.587402	
275.573730	
284.118652	
293.884277	
302.734375	
310.363770	
316.772461	
322.570801	
328.063965	
333.557129	
337.219238	
336.608887	
333.557129	
331.726074	
329.284668	
325.927734	
317.382813	
307.617188	
298.767090	
291.442871	
282.592773	
275.573730	
267.333984	
258.178711	
248.413086	
239.562988	
230.712891	
222.473145	
213.012695	
203.552246	
192.871094	
184.020996	
176.391602	
168.151855	
163.574219	
162.658691	
157.470703	
151.977539	
145.263672	
141.296387	
134.887695	
127.258301	
120.544434	
115.356445	
111.389160	
109.863281	
108.032227	
106.811523	
105.590820	
104.064941	
103.454590	
104.370117	
102.844238	
99.792480	
95.825195	
90.942383	
87.585449	
84.228516	
83.618164	
82.702637	
83.923340	
85.754395	
87.280273	
90.637207	
92.773438	
90.637207	
88.806152	
88.806152	
89.111328	
91.857910	
95.825195	
98.571777	
97.961426	
98.266602	
98.876953	
99.487305	
101.623535	
102.844238	
104.675293	
108.642578	
111.694336	
112.915039	
114.135742	
116.577148	
121.154785	
125.122070	
124.206543	
124.511719	
122.070313	
122.985840	
123.291016	
124.511719	
123.901367	
124.816895	
126.647949	
123.596191	
123.901367	
121.765137	
120.544434	
120.544434	
121.765137	
121.154785	
121.459961	
121.154785	
120.849609	
118.713379	
120.849609	
123.291016	
119.628906	
118.408203	
118.408203	
114.135742	
116.882324	
115.051270	
115.356445	
118.103027	
112.609863	
113.525391	
114.746094	
116.271973	
117.492676	
116.271973	
114.135742	
113.220215	
111.083984	
108.947754	
108.032227	
107.727051	
108.642578	
110.473633	
108.642578	
110.168457	
111.694336	
113.830566	
115.661621	
115.356445	
114.746094	
115.051270	
113.525391	
113.525391	
115.051270	
116.577148	
117.187500	
120.849609	
122.070313	
123.901367	
123.901367	
124.206543	
124.511719	
126.342773	
126.953125	
128.173828	
128.479004	
130.615234	
132.446289	
137.023926	
140.380859	
140.991211	
140.686035	
140.380859	
139.160156	
141.906738	
139.770508	
144.042969	
150.451660	
153.198242	
159.606934	
166.015625	
174.560547	
181.884766	
191.345215	
205.383301	
216.064453	
227.661133	
237.121582	
246.276855	
251.770020	
262.756348	
272.521973	
280.761719	
291.442871	
292.663574	
299.072266	
297.546387	
297.546387	
297.241211	
296.325684	
295.715332	
294.799805	
292.663574	
290.527344	
286.560059	
280.151367	
272.521973	
264.892578	
257.568359	
248.413086	
239.562988	
230.102539	
220.336914	
212.402344	
205.383301	
196.533203	
188.903809	
183.410645	
178.222656	
169.982910	
160.522461	
151.062012	
144.348145	
140.075684	
137.939453	
133.972168	
129.394531	
125.122070	
120.849609	
120.239258	
120.544434	
117.492676	
117.187500	
113.220215	
110.473633	
108.337402	
104.675293	
101.928711	
100.402832	
100.402832	
101.928711	
101.318359	
104.064941	
100.402832	
103.454590	
100.097656	
96.435547	
97.351074	
98.266602	
97.961426	
98.571777	
94.909668	
88.806152	
89.111328	
94.604492	
87.280273	
91.857910	
83.923340	
85.754395	
82.092285	
76.904297	
83.007813	
82.397461	
79.956055	
80.566406	
79.040527	
79.650879	
80.566406	
82.397461	
81.481934	
80.261230	
79.956055	
80.871582	
83.007813	
82.702637	
79.956055	
77.514648	
76.599121	
78.125000	
78.430176	
79.040527	
79.345703	
80.871582	
83.007813	
86.669922	
90.332031	
93.383789	
95.214844	
95.214844	
92.773438	
92.773438	
90.942383	
90.026855	
90.332031	
91.857910	
90.942383	
91.247559	
92.163086	
94.299316	
95.214844	
96.130371	
95.825195	
96.435547	
97.351074	
99.182129	
101.623535	
102.233887	
102.844238	
104.980469	
107.421875	
108.947754	
111.694336	
113.220215	
114.440918	
117.187500	
119.018555	
117.492676	
117.187500	
117.187500	
118.103027	
118.408203	
117.797852	
118.713379	
120.544434	
121.765137	
123.901367	
126.953125	
128.479004	
129.089355	
130.310059	
131.835938	
132.446289	
133.666992	
133.056641	
132.141113	
131.530762	
131.225586	
129.394531	
127.868652	
128.784180	
132.446289	
134.887695	
136.413574	
138.549805	
138.854980	
138.549805	
140.075684	
140.075684	
140.380859	
140.075684	
142.211914	
142.211914	
144.348145	
146.179199	
148.010254	
151.367188	
155.029297	
155.639648	
158.386230	
162.048340	
168.151855	
173.645020	
180.664063	
189.208984	
202.331543	
213.928223	
223.999023	
233.154297	
242.309570	
251.159668	
260.009766	
267.639160	
274.963379	
280.761719	
287.170410	
290.832520	
296.630859	
300.598145	
302.124023	
303.039551	
303.649902	
303.649902	
303.039551	
302.429199	
299.682617	
294.189453	
289.306641	
280.456543	
274.047852	
267.333984	
259.704590	
250.549316	
239.562988	
228.576660	
219.421387	
211.181641	
204.162598	
195.617676	
188.598633	
179.443359	
171.508789	
162.963867	
155.944824	
145.874023	
139.160156	
133.056641	
129.089355	
122.680664	
117.187500	
111.389160	
106.506348	
102.844238	
97.656250	
92.773438	
89.416504	
84.228516	
83.618164	
85.144043	
81.787109	
80.566406	
77.819824	
76.599121	
74.768066	
71.411133	
71.105957	
69.580078	
70.800781	
70.190430	
71.716309	
68.969727	
69.885254	
69.885254	
70.495605	
69.885254	
73.242188	
72.631836	
70.495605	
70.800781	
71.105957	
71.716309	
73.242188	
73.242188	
73.242188	
72.021484	
74.157715	
79.650879	
83.007813	
81.481934	
82.397461	
84.228516	
83.312988	
81.176758	
79.956055	
80.871582	
80.871582	
80.261230	
81.787109	
84.228516	
84.228516	
84.228516	
84.838867	
86.364746	
87.890625	
87.280273	
86.669922	
86.364746	
90.026855	
90.332031	
91.247559	
91.552734	
93.078613	
91.247559	
95.520020	
95.825195	
96.130371	
97.045898	
98.571777	
101.318359	
102.233887	
103.759766	
104.675293	
106.201172	
108.032227	
111.389160	
112.304688	
115.356445	
114.746094	
113.830566	
115.051270	
116.882324	
116.882324	
118.103027	
119.628906	
121.765137	
124.816895	
124.206543	
124.206543	
123.901367	
123.596191	
122.070313	
123.596191	
122.375488	
123.901367	
121.154785	
121.459961	
122.070313	
122.680664	
120.239258	
119.628906	
119.018555	
119.934082	
120.544434	
121.765137	
121.154785	
122.375488	
123.901367	
126.953125	
131.835938	
138.244629	
140.991211	
142.822266	
142.822266	
140.991211	
138.549805	
138.854980	
140.380859	
143.737793	
148.010254	
154.113770	
160.827637	
169.982910	
180.053711	
190.734863	
200.500488	
209.350586	
219.726563	
231.628418	
241.394043	
248.107910	
252.380371	
260.314941	
266.723633	
275.573730	
281.677246	
286.865234	
289.916992	
289.001465	
286.560059	
284.423828	
277.709961	
275.573730	
267.639160	
263.366699	
257.568359	
251.464844	
242.919922	
239.257813	
231.323242	
219.726563	
214.233398	
200.195313	
197.448730	
186.462402	
174.865723	
165.405273	
161.132813	
150.756836	
140.686035	
139.160156	
133.056641	
125.122070	
118.408203	
112.304688	
107.727051	
101.928711	
95.214844	
90.026855	
88.806152	
86.975098	
85.754395	
83.007813	
80.261230	
77.514648	
75.988770	
74.462891	
73.852539	
72.326660	
72.631836	
72.326660	
71.105957	
71.105957	
73.242188	
75.378418	
75.683594	
75.073242	
74.157715	
74.768066	
72.631836	
72.021484	
71.105957	
71.716309	
69.885254	
68.969727	
67.749023	
67.138672	
65.002441	
63.781738	
61.340332	
60.729980	
60.729980	
63.171387	
64.392090	
66.833496	
69.885254	
71.716309	
72.631836	
73.242188	
71.716309	
73.547363	
75.988770	
77.514648	
79.040527	
82.397461	
83.312988	
83.618164	
83.618164	
82.092285	
82.092285	
83.007813	
83.007813	
81.176758	
77.209473	
75.683594	
74.462891	
74.157715	
71.716309	
71.716309	
70.495605	
67.138672	
61.035156	
61.950684	
65.917969	
70.190430	
71.105957	
71.716309	
72.326660	
71.105957	
68.969727	
68.664551	
68.969727	
68.969727	
69.885254	
70.190430	
70.190430	
70.800781	
72.326660	
76.293945	
80.566406	
84.838867	
86.975098	
86.669922	
86.059570	
85.449219	
84.228516	
83.923340	
85.144043	
86.669922	
85.449219	
85.449219	
85.449219	
84.838867	
83.923340	
84.228516	
86.975098	
90.026855	
92.163086	
94.604492	
97.961426	
98.571777	
97.351074	
97.656250	
99.487305	
101.318359	
104.064941	
106.811523	
108.642578	
109.863281	
113.830566	
117.797852	
120.849609	
125.122070	
131.835938	
140.686035	
151.062012	
160.522461	
172.424316	
184.936523	
198.669434	
210.571289	
221.557617	
231.018066	
240.173340	
248.107910	
252.380371	
256.958008	
259.704590	
259.399414	
261.230469	
264.282227	
265.197754	
263.671875	
257.873535	
252.075195	
245.361328	
242.004395	
234.985352	
226.440430	
217.590332	
205.688477	
200.195313	
193.481445	
185.852051	
177.917480	
167.541504	
156.860352	
151.367188	
144.348145	
135.192871	
132.751465	
122.375488	
119.018555	
107.116699	
104.064941	
102.539063	
97.656250	
93.078613	
87.890625	
81.787109	
79.040527	
73.547363	
69.885254	
68.359375	
68.359375	
69.885254	
69.274902	
66.833496	
64.697266	
62.561035	
58.898926	
56.152344	
55.236816	
52.490234	
50.354004	
48.522949	
46.691895	
47.302246	
45.471191	
45.166016	
46.081543	
46.691895	
45.166016	
43.029785	
46.386719	
50.048828	
47.607422	
50.354004	
46.997070	
45.776367	
49.438477	
49.743652	
52.185059	
45.776367	
49.743652	
46.997070	
46.691895	
47.607422	
49.438477	
50.354004	
50.048828	
48.828125	
47.912598	
48.217773	
47.607422	
46.997070	
47.302246	
47.912598	
48.828125	
49.743652	
54.016113	
57.983398	
57.373047	
56.457520	
53.405762	
51.269531	
50.048828	
49.438477	
51.879883	
51.879883	
55.236816	
57.067871	
57.678223	
56.457520	
52.490234	
52.795410	
54.931641	
53.710938	
58.288574	
57.983398	
60.729980	
60.424805	
58.593750	
58.898926	
61.645508	
63.171387	
62.561035	
61.035156	
62.255859	
65.002441	
67.138672	
66.223145	
64.086914	
61.340332	
61.645508	
63.171387	
65.002441	
65.612793	
68.664551	
70.800781	
72.326660	
72.631836	
75.683594	
76.599121	
78.430176	
75.988770	
75.073242	
78.125000	
79.956055	
79.650879	
81.176758	
80.871582	
82.092285	
83.618164	
92.773438	
103.454590	
100.402832	
110.473633	
103.454590	
103.759766	
103.454590	
108.337402	
116.577148	
124.816895	
132.446289	
140.380859	
149.841309	
160.522461	
173.339844	
182.800293	
194.702148	
203.552246	
211.181641	
216.064453	
222.473145	
227.966309	
234.069824	
238.342285	
240.173340	
240.173340	
239.868164	
